Id,Sales
1362,6697.675327729432
1363,7171.9903973984965
1364,6817.512780066604
1365,7977.820189867018
1366,6481.310526346045
1367,7982.589210155541
1368,7939.397085706224
1369,8034.119978179195
1370,9196.964123132944
1371,7022.152923315173
1372,8034.119978179195
1373,8187.470916131679
1374,6801.532312483606
1375,5977.4502018696685
1376,8217.378438080825
1377,6623.092415282547
1378,6801.532312483606
1379,9340.79446132047
1380,6801.532312483606
1381,6801.532312483606
1382,7948.992882010582
1383,6817.512780066604
1384,7022.152923315173
1385,6481.310526346045
1386,8034.119978179195
1387,7382.700065889543
1388,7975.176029820898
1389,7022.152923315173
1390,7283.728537733668
1391,6946.674330811895
1392,8121.078414208178
1393,6797.97396557818
1394,9382.328066081547
1395,6801.532312483606
1396,7907.493886907973
1397,7022.152923315173
1398,6769.434666914732
1399,6483.216170042503
1400,0.0
1401,6484.868873251472
1402,6484.868873251472
1403,8034.119978179195
1404,6481.310526346045
1405,7814.8227801294015
1406,6484.868873251472
1407,11672.458460324406
1408,7022.152923315173
1409,6772.993013820159
1410,7004.528891087828
1411,8632.67001075534
1412,7022.152923315173
1413,7816.606489013916
1414,8121.078414208178
1415,8161.572039639542
1416,7022.152923315173
1417,8034.119978179195
1418,8034.119978179195
1419,7819.367253999772
1420,6806.884738118445
1421,8034.119978179195
1422,8337.787837508828
1423,8034.119978179195
1424,11055.410980724158
1425,7903.833761619567
1426,7022.152923315173
1427,7133.405423417305
1428,8034.119978179195
1429,8253.861121386362
1430,8291.37438379405
1431,8034.119978179195
1432,8034.119978179195
1433,6619.534068377121
1434,5977.4502018696685
1435,6772.993013820159
1436,6801.532312483606
1437,6778.345439454998
1438,7306.269802986295
1439,6769.434666914732
1440,8121.078414208178
1441,16387.914175168877
1442,8034.119978179195
1443,8034.119978179195
1444,7993.232383287833
1445,7022.152923315173
1446,8034.119978179195
1447,4332.0196730227535
1448,10669.766667286245
1449,8034.119978179195
1450,8034.119978179195
1451,8079.549371771626
1452,6802.458778769091
1453,7840.467128011611
1454,7260.6311357642635
1455,4162.879503441173
1456,7907.493886907973
1457,8624.748632521967
1458,7022.152923315173
1459,6769.434666914732
1460,7022.152923315173
1461,6726.214626392878
1462,7022.152923315173
1463,6481.310526346045
1464,7022.152923315173
1465,8034.119978179195
1466,8034.119978179195
1467,8055.0141957719015
1468,8187.470916131679
1469,7939.397085706224
1470,6797.97396557818
1471,8034.119978179195
1472,6484.868873251472
1473,8034.119978179195
1474,8291.37438379405
1475,5537.08385801876
1476,7022.152923315173
1477,6801.532312483606
1478,7022.152923315173
1479,7035.4677642017305
1480,7768.145448972878
1481,7888.3550706308
1482,7506.469656361195
1483,8034.119978179195
1484,5707.826206683145
1485,7306.269802986295
1486,8560.238139146748
1487,8548.911734300085
1488,6797.97396557818
1489,8653.2308472401
1490,7022.152923315173
1491,7268.842267191137
1492,8034.119978179195
1493,8055.0141957719015
1494,6726.214626392878
1495,8034.119978179195
1496,7921.911350352068
1497,7819.367253999772
1498,6801.532312483606
1499,7022.152923315173
1500,6623.092415282547
1501,7582.5042699227715
1502,7418.618914456115
1503,9278.35388088355
1504,6484.868873251472
1505,6484.868873251472
1506,8253.861121386362
1507,9279.512159522761
1508,6979.91424349166
1509,8034.119978179195
1510,6797.97396557818
1511,7022.152923315173
1512,6769.434666914732
1513,8055.0141957719015
1514,6801.532312483606
1515,7094.547721113257
1516,6801.532312483606
1517,6623.092415282547
1518,8291.37438379405
1519,8034.119978179195
1520,7022.152923315173
1521,8253.861121386362
1522,8034.119978179195
1523,6481.310526346045
1524,8034.119978179195
1525,6806.884738118445
1526,8034.119978179195
1527,7022.152923315173
1528,8034.119978179195
1529,8121.078414208178
1530,7819.367253999772
1531,6484.868873251472
1532,8034.119978179195
1533,0.0
1534,8034.119978179195
1535,5573.154967492299
1536,7636.760992259821
1537,7819.367253999772
1538,8034.119978179195
1539,6894.328948580137
1540,8034.119978179195
1541,6640.365553189922
1542,6801.532312483606
1543,6801.532312483606
1544,6998.559102567552
1545,7975.176029820898
1546,7925.550240374909
1547,8034.119978179195
1548,7856.974267105075
1549,5102.781428228345
1550,6772.993013820159
1551,8034.119978179195
1552,6983.291040416645
1553,8034.119978179195
1554,7648.852859889452
1555,9004.268444965785
1556,8161.572039639542
1557,8134.943261692155
1558,6801.532312483606
1559,7022.152923315173
1560,8034.119978179195
1561,8034.119978179195
1562,7992.538076501965
1563,8253.861121386362
1564,8253.861121386362
1565,8150.89751238051
1566,7330.194662885387
1567,6801.532312483606
1568,6769.434666914732
1569,7939.397085706224
1570,6772.993013820159
1571,6769.434666914732
1572,8253.861121386362
1573,7819.367253999772
1574,7022.152923315173
1575,8034.119978179195
1576,8161.572039639542
1577,7022.152923315173
1578,8337.787837508828
1579,7022.152923315173
1580,8034.119978179195
1581,7094.547721113257
1582,6801.532312483606
1583,7418.618914456115
1584,7939.397085706224
1585,6619.534068377121
1586,7022.152923315173
1587,8034.119978179195
1588,8291.37438379405
1589,8034.119978179195
1590,6623.092415282547
1591,7294.8300954975375
1592,9327.683278643604
1593,7145.833335943522
1594,7022.152923315173
1595,8034.119978179195
1596,6893.987268946468
1597,7022.152923315173
1598,6484.868873251472
1599,6806.884738118445
1600,8034.119978179195
1601,8002.449139513636
1602,7758.23438596121
1603,7842.287458834194
1604,7094.547721113257
1605,8121.078414208178
1606,6817.512780066604
1607,6619.534068377121
1608,6998.559102567552
1609,12523.82791392469
1610,7022.152923315173
1611,8055.0141957719015
1612,6481.310526346045
1613,7323.65364863925
1614,11314.92411654355
1615,6900.568985524362
1616,8253.861121386362
1617,6481.310526346045
1618,6935.790441483492
1619,6797.97396557818
1620,7819.367253999772
1621,7819.367253999772
1622,6801.532312483606
1623,7022.152923315173
1624,6481.310526346045
1625,8253.861121386362
1626,8195.269319635081
1627,7022.152923315173
1628,8055.0141957719015
1629,8034.119978179195
1630,6237.76305271798
1631,7053.707125955597
1632,8253.861121386362
1633,8121.078414208178
1634,8253.861121386362
1635,6769.434666914732
1636,11754.308198982462
1637,7022.152923315173
1638,6817.512780066604
1639,7648.852859889452
1640,9461.444194602656
1641,9327.683278643604
1642,7982.589210155541
1643,7505.2850543572595
1644,7398.599113695053
1645,11470.444955848276
1646,7975.176029820898
1647,7939.397085706224
1648,7022.152923315173
1649,7842.287458834194
1650,7522.889095180459
1651,8693.228992682034
1652,6772.993013820159
1653,6797.97396557818
1654,6801.532312483606
1655,7046.556483013922
1656,8034.119978179195
1657,6801.532312483606
1658,8121.078414208178
1659,6726.214626392878
1660,8069.345825123201
1661,7948.992882010582
1662,7022.152923315173
1663,8171.344552087599
1664,7022.152923315173
1665,7022.152923315173
1666,8034.119978179195
1667,9492.957739723446
1668,8291.37438379405
1669,7022.152923315173
1670,8034.119978179195
1671,7967.049235477517
1672,8034.119978179195
1673,9382.328066081547
1674,6797.97396557818
1675,7870.971224977843
1676,8034.119978179195
1677,7022.152923315173
1678,8203.69881324412
1679,6769.434666914732
1680,8069.345825123201
1681,7022.152923315173
1682,7270.681790270001
1683,6477.863744407664
1684,7022.152923315173
1685,8337.787837508828
1686,6801.532312483606
1687,7022.152923315173
1688,7907.493886907973
1689,8195.269319635081
1690,7982.589210155541
1691,6772.993013820159
1692,8157.660181825397
1693,8034.119978179195
1694,9117.954440717342
1695,6772.993013820159
1696,7022.152923315173
1697,0.0
1698,10310.125128252155
1699,6797.97396557818
1700,8034.119978179195
1701,6481.310526346045
1702,7022.152923315173
1703,6959.715256201158
1704,6726.306578390446
1705,7022.152923315173
1706,6797.97396557818
1707,6772.993013820159
1708,6801.532312483606
1709,11424.131611373328
1710,8034.119978179195
1711,11563.525416853641
1712,7022.152923315173
1713,7490.760965189431
1714,8337.787837508828
1715,8034.119978179195
1716,7588.335679324707
1717,7982.589210155541
1718,7564.183620396242
1719,7022.152923315173
1720,7022.152923315173
1721,7341.181677796417
1722,7045.064869729417
1723,8253.861121386362
1724,8034.119978179195
1725,7022.152923315173
1726,7019.628628209986
1727,6817.512780066604
1728,7016.070281304559
1729,8068.43262455679
1730,8253.861121386362
1731,9288.757214822448
1732,12030.81882018187
1733,7982.589210155541
1734,6759.193237505713
1735,8034.119978179195
1736,7019.628628209986
1737,9449.706714896898
1738,7022.152923315173
1739,8253.861121386362
1740,8016.828653578719
1741,7336.753541815821
1742,7992.04037269461
1743,7022.152923315173
1744,11596.61771416906
1745,7019.628628209986
1746,7360.3388656577845
1747,6845.323619425401
1748,8603.987254620768
1749,7993.797437218887
1750,8034.119978179195
1751,7310.310836492939
1752,7648.852859889452
1753,8253.861121386362
1754,8034.119978179195
1755,8253.861121386362
1756,8253.861121386362
1757,6726.306578390446
1758,7955.374333058093
1759,8253.861121386362
1760,12042.448961208258
1761,7019.628628209986
1762,9397.480352065546
1763,7986.061847084711
1764,7022.152923315173
1765,8034.119978179195
1766,8307.88031555968
1767,7042.277680054728
1768,5841.362608573633
1769,7566.291888910875
1770,8034.119978179195
1771,8034.119978179195
1772,7022.152923315173
1773,7955.374333058093
1774,8235.091749697896
1775,6994.555396485
1776,10740.446180031628
1777,7955.374333058093
1778,8034.119978179195
1779,6964.264118642188
1780,6996.36176421106
1781,7909.835865586036
1782,7019.628628209986
1783,7997.594751184553
1784,8307.88031555968
1785,8034.119978179195
1786,8217.378438080825
1787,7022.152923315173
1788,8235.091749697896
1789,7022.152923315173
1790,8062.04111625087
1791,7022.152923315173
1792,7564.183620396242
1793,7982.589210155541
1794,8034.119978179195
1795,8034.119978179195
1796,7022.152923315173
1797,7564.183620396242
1798,8034.119978179195
1799,8253.861121386362
1800,7564.183620396242
1801,8034.119978179195
1802,7982.589210155541
1803,7099.811567143031
1804,8034.119978179195
1805,7955.374333058093
1806,6929.682717418057
1807,7015.452469150376
1808,7022.152923315173
1809,7019.628628209986
1810,7016.070281304559
1811,8830.131410334287
1812,7022.152923315173
1813,7019.628628209986
1814,7022.152923315173
1815,7077.16251529829
1816,6991.089329546539
1817,7022.152923315173
1818,7022.152923315173
1819,7955.374333058093
1820,7068.644244730486
1821,8034.119978179195
1822,8245.412101246304
1823,7022.152923315173
1824,8034.119978179195
1825,7019.628628209986
1826,8034.119978179195
1827,7955.374333058093
1828,8337.787837508828
1829,8034.119978179195
1830,7019.628628209986
1831,8034.119978179195
1832,7022.152923315173
1833,8368.805951666545
1834,8034.119978179195
1835,8034.119978179195
1836,8253.861121386362
1837,6845.323619425401
1838,6967.822465547614
1839,7829.788865705001
1840,8191.021274830226
1841,7073.604168392863
1842,7073.604168392863
1843,7955.374333058093
1844,8059.722515607538
1845,7024.9810538448255
1846,8068.43262455679
1847,8006.978304036166
1848,8611.35231473701
1849,7603.1100766592535
1850,7053.975642269682
1851,7022.152923315173
1852,8191.021274830226
1853,8034.119978179195
1854,6258.613478161748
1855,8034.119978179195
1856,7016.070281304559
1857,8368.805951666545
1858,7038.719333149302
1859,7073.604168392863
1860,8253.861121386362
1861,7955.374333058093
1862,8187.470916131679
1863,11862.963163174885
1864,8368.805951666545
1865,7022.152923315173
1866,7534.114849316301
1867,6640.365553189922
1868,8034.119978179195
1869,7012.005687211996
1870,7296.747955483156
1871,8191.021274830226
1872,7022.152923315173
1873,6756.888457495325
1874,8034.119978179195
1875,8253.861121386362
1876,7082.514940933129
1877,7969.200388453486
1878,7996.281920112002
1879,8016.828653578719
1880,6817.512780066604
1881,7290.752650241227
1882,7451.834508926421
1883,8034.119978179195
1884,7022.152923315173
1885,7955.374333058093
1886,7955.374333058093
1887,7022.152923315173
1888,7866.671465559557
1889,8034.119978179195
1890,7022.152923315173
1891,7955.374333058093
1892,8235.091749697896
1893,6994.555396485
1894,7341.181677796417
1895,8548.911734300085
1896,8577.39394901822
1897,6841.876837487021
1898,7341.181677796417
1899,6990.997049579574
1900,9340.79446132047
1901,8368.805951666545
1902,9957.949803812642
1903,7877.089656553043
1904,8034.119978179195
1905,7019.628628209986
1906,19392.93750274282
1907,12042.448961208258
1908,7986.061847084711
1909,6853.424827148551
1910,8253.861121386362
1911,10243.63677881558
1912,6088.711343799323
1913,11923.003052354794
1914,8982.440963685647
1915,8253.861121386362
1916,7019.628628209986
1917,7248.008163170091
1918,7308.136495894183
1919,10493.796777321602
1920,8337.787837508828
1921,8034.119978179195
1922,7020.55509449547
1923,7773.132808688802
1924,7022.152923315173
1925,8034.119978179195
1926,7022.152923315173
1927,6640.365553189922
1928,8034.119978179195
1929,7019.628628209986
1930,7016.070281304559
1931,7955.374333058093
1932,7019.628628209986
1933,7016.070281304559
1934,7118.1821151118675
1935,8024.36214968912
1936,7955.374333058093
1937,7127.647437983115
1938,7024.9810538448255
1939,7564.183620396242
1940,8235.091749697896
1941,8034.119978179195
1942,7879.027067154672
1943,7597.51500914507
1944,7022.152923315173
1945,8337.787837508828
1946,8307.35163114592
1947,5977.4502018696685
1948,6991.089329546539
1949,7038.719333149302
1950,7024.9810538448255
1951,7022.152923315173
1952,9001.33563479427
1953,8234.757108304178
1954,6841.876837487021
1955,8034.119978179195
1956,8235.091749697896
1957,7077.16251529829
1958,8121.078414208178
1959,16611.67953692325
1960,8253.861121386362
1961,8000.205121895323
1962,7082.514940933129
1963,7955.374333058093
1964,8248.475865806582
1965,6979.91424349166
1966,7022.152923315173
1967,8034.119978179195
1968,7022.152923315173
1969,14380.577987891042
1970,17021.762446599758
1971,7022.152923315173
1972,7022.152923315173
1973,7022.152923315173
1974,8034.119978179195
1975,7992.04037269461
1976,8217.378438080825
1977,7814.8227801294015
1978,9532.08518537763
1979,8059.722515607538
1980,8034.119978179195
1981,7648.852859889452
1982,8337.787837508828
1983,7024.9810538448255
1984,6875.614897268213
1985,7022.152923315173
1986,7020.55509449547
1987,9265.24269820668
1988,8034.119978179195
1989,7022.152923315173
1990,7451.834508926421
1991,8034.119978179195
1992,10831.514708684916
1993,7022.152923315173
1994,7019.628628209986
1995,8034.119978179195
1996,8253.861121386362
1997,8034.119978179195
1998,6847.22926312186
1999,7022.152923315173
2000,7022.152923315173
2001,7022.152923315173
2002,7844.938182148916
2003,7982.589210155541
2004,8235.091749697896
2005,7077.16251529829
2006,18458.303752631546
2007,7490.760965189431
2008,8253.861121386362
2009,8022.874596375763
2010,7955.374333058093
2011,8034.119978179195
2012,6966.37287238264
2013,7955.374333058093
