Id,Sales
1351,6898.646492335459
1352,7008.483728992348
1353,7658.676348135591
1354,7354.129519432651
1355,8737.437094108833
1356,6968.140519137938
1357,7510.755175426758
1358,6506.103438682086
1359,7510.262297413174
1360,7156.431989535461
1361,7800.350522659538
1362,5883.208015671168
1363,7055.090253104075
1364,6720.4660810441665
1365,7291.701650915939
1366,6257.217582804726
1367,7653.875669196019
1368,7849.7755490770405
1369,7273.463796683166
1370,8454.713059360178
1371,7204.576647357495
1372,7980.167522446324
1373,6931.070328172165
1374,6669.357972258188
1375,6583.836913661966
1376,7642.7342536061415
1377,7278.92149990316
1378,6489.994904758904
1379,7548.325872556826
1380,7357.166873363644
1381,6853.473683106041
1382,6916.530796047773
1383,6536.206747131884
1384,7080.32500033114
1385,6672.960082430775
1386,7878.041157556562
1387,7082.931008731779
1388,7215.094497442774
1389,7463.311622245113
1390,7227.940654893038
1391,6871.061280585974
1392,7831.809946849007
1393,6525.390777146567
1394,8898.177911933853
1395,7857.606116230574
1396,7107.7130927642975
1397,6873.61840011871
1398,6692.463328257484
1399,6163.2508707758725
1400,1573.1500891961034
1401,7231.8527798868745
1402,6388.044920327397
1403,8198.795837920807
1404,6120.669659500734
1405,7395.92777525319
1406,6709.700004024187
1407,9664.860358191901
1408,6467.669579369664
1409,6515.121622678246
1410,7085.254299272271
1411,8197.099437456229
1412,6636.570681299386
1413,7739.076042872951
1414,7670.375035950875
1415,7572.095804776217
1416,6987.652315823907
1417,7661.487176490343
1418,7422.348680261675
1419,7028.785637827134
1420,6602.020849410716
1421,8441.056616166554
1422,8282.068326965951
1423,7057.111496691756
1424,11289.083985187492
1425,7424.253922857212
1426,6919.314942785561
1427,7023.134246324566
1428,7690.927416059381
1429,8180.306104764216
1430,7586.373602063547
1431,7716.370559014494
1432,7803.918772535612
1433,6759.167633383808
1434,6592.813780258609
1435,6678.796065818107
1436,6715.390317126192
1437,6446.81683705589
1438,6734.485460859184
1439,6662.693298867591
1440,7920.730997080765
1441,13052.646965956388
1442,7562.676444718837
1443,7242.651401523701
1444,7457.17026617892
1445,6789.216268271054
1446,7364.911498196799
1447,5276.375264473834
1448,8966.252763711545
1449,7447.352585798482
1450,7719.072082914892
1451,9404.300868593344
1452,7652.327209746404
1453,7458.9070061353195
1454,7161.745759287602
1455,5274.618986993657
1456,7510.262297413174
1457,7693.734997821627
1458,7354.3521731185465
1459,6618.682102504758
1460,6212.248530874703
1461,6957.39716767161
1462,6692.924743835199
1463,7063.080253311401
1464,7092.362250519823
1465,6449.341611900404
1466,7487.219131358801
1467,7854.677618563041
1468,7536.634881579658
1469,6954.497487883728
1470,6517.543677562477
1471,7594.499706049913
1472,6091.066954124439
1473,8303.839703543943
1474,7161.899257849323
1475,5695.069077681107
1476,7151.882494090561
1477,6735.307413037721
1478,6661.20881691758
1479,6782.33188698295
1480,7237.129976184356
1481,8071.417775324023
1482,8335.00819214294
1483,7198.618712241667
1484,6067.846309076002
1485,6903.900156734529
1486,8027.537491206073
1487,7473.549197122106
1488,6765.970858822118
1489,7828.699959478047
1490,8107.479131233817
1491,7527.467937949584
1492,7288.520079278832
1493,7455.81007597836
1494,6710.515948787968
1495,8169.200304900646
1496,7363.261385755293
1497,9188.299839167194
1498,6868.929145686809
1499,6692.699938758872
1500,6374.448462304652
1501,6581.8500178029635
1502,7478.231252787151
1503,10950.081912067755
1504,6046.746493273867
1505,6162.333247246305
1506,8382.06394446851
1507,8142.873802954436
1508,6942.055214708135
1509,7759.788928049388
1510,6847.915989323454
1511,6745.999457217989
1512,6381.100492112669
1513,7754.1677733832485
1514,6462.851540863742
1515,7175.207629418051
1516,6819.011436217504
1517,6305.597778555612
1518,7579.367045492952
1519,7417.681053706209
1520,6415.119447260717
1521,8173.003139812419
1522,7956.854189291269
1523,6248.313242260338
1524,7693.838262176524
1525,6923.675660212463
1526,6958.948809669786
1527,7551.405949101932
1528,7512.998896610731
1529,8018.042688186476
1530,6965.748073143736
1531,6347.483004602921
1532,7379.161578924533
1533,1666.7945822323657
1534,7829.544496001818
1535,5910.974426273947
1536,7362.088354817545
1537,6866.892795410048
1538,7242.20183520011
1539,6675.471355764678
1540,7407.921603358703
1541,6785.501551812041
1542,7349.838308493512
1543,6776.850583215378
1544,7571.500935100906
1545,7362.8415160770855
1546,7689.876236182063
1547,8028.45882458971
1548,7670.262488015425
1549,5584.815481570765
1550,6789.367494054313
1551,7674.479978723608
1552,6397.497468514288
1553,8801.444819165643
1554,7372.5188609088045
1555,8564.516696275714
1556,8607.379509242019
1557,7889.778389724164
1558,6532.364595011007
1559,8107.326396453729
1560,8317.067186609522
1561,7318.360218462276
1562,7969.624291822603
1563,8311.443536634937
1564,7611.605554778303
1565,7247.795868565471
1566,7237.251247036859
1567,6854.063889175719
1568,6793.9564913552485
1569,7483.06555168624
1570,6790.233676639099
1571,6868.011208120377
1572,7636.559973550444
1573,7190.971807923372
1574,7175.731765628276
1575,7528.8042961818355
1576,7694.766605287408
1577,6484.394848912006
1578,7754.250222201362
1579,7136.260850621028
1580,7363.971040931755
1581,7376.540917942118
1582,7075.717229588822
1583,7821.660753896625
1584,7147.760636577087
1585,6434.077401304304
1586,7021.1477684455995
1587,7420.340430803713
1588,8071.483202318293
1589,7341.667184872352
1590,6208.976133374802
1591,7636.217146347375
1592,7720.616344156787
1593,6711.451332863709
1594,7438.927473884384
1595,7708.397319118169
1596,7122.997247538698
1597,6575.183164539664
1598,5962.409802077626
1599,6928.037844008645
1600,7374.1757030437875
1601,7506.749566054544
1602,7870.848889410529
1603,8079.595956026503
1604,6697.514645980343
1605,7823.6424905987415
1606,6000.315556286547
1607,5978.471890344316
1608,7166.655222360037
1609,10593.366534572331
1610,7385.265904990939
1611,7501.795640897031
1612,6318.1713889016055
1613,7326.955618381889
1614,9662.889377783938
1615,6708.4164141461615
1616,7882.900818428767
1617,6655.619998594976
1618,6189.808323607889
1619,6510.0328342412495
1620,7155.571670558492
1621,7092.521830755398
1622,6489.929864078297
1623,6761.40427368283
1624,6143.679393203346
1625,8101.267697857084
1626,7692.861804875949
1627,6919.836845373626
1628,7410.9419314549
1629,7697.095090518086
1630,6603.161733916245
1631,6635.072461216779
1632,7979.822108196068
1633,7802.069413747425
1634,7366.83044545188
1635,5985.939097939641
1636,10266.703956108782
1637,6812.173421560936
1638,6652.860528378832
1639,8052.8014225689985
1640,8624.65735564409
1641,8141.0841920280245
1642,7513.287902566448
1643,7345.928797780882
1644,7717.20992124973
1645,10907.843371652061
1646,7119.303006692444
1647,6963.315220412033
1648,6543.763780164801
1649,7730.0537679863855
1650,7041.052020309267
1651,8224.836245638666
1652,7445.598364648053
1653,6664.573806645715
1654,6462.851540863742
1655,6826.956085372498
1656,7747.0861500335295
1657,6506.736497615338
1658,7542.320003852084
1659,5879.91016633102
1660,7570.275550815967
1661,7763.366215099854
1662,7255.051610960471
1663,8392.426150751366
1664,6810.054138170548
1665,6877.609182064174
1666,7359.270511403573
1667,8326.6493763442
1668,7984.967777687586
1669,7157.519406677788
1670,7617.334998211391
1671,7234.72746230866
1672,7240.48369857733
1673,8898.228823527215
1674,6566.588468582794
1675,8360.494284235601
1676,7249.4066649281185
1677,6449.956549936415
1678,8029.609825020398
1679,6764.347298473167
1680,7592.036023778243
1681,7547.477047090309
1682,6696.53577982498
1683,6112.981838126849
1684,7109.684180153668
1685,8183.314271468501
1686,7289.229875084249
1687,6923.599137543603
1688,7374.224030129269
1689,8016.645995133909
1690,7395.47553609575
1691,6645.949721837734
1692,8258.151442365048
1693,7919.287977503496
1694,9382.974078950212
1695,6398.274177244358
1696,7127.2212606511675
1697,2248.915292554169
1698,8932.66025864822
1699,6637.067319855815
1700,8072.783847523683
1701,6812.96856949783
1702,6769.016117300846
1703,6617.474107739854
1704,6611.806294787441
1705,6919.453878957017
1706,6895.8222634594495
1707,6622.707939212728
1708,6715.536802964103
1709,9858.816184295772
1710,7580.2218089752105
1711,12872.443689583268
1712,6877.609182064174
1713,7083.187586991444
1714,8135.560552163882
1715,8852.007885587334
1716,7421.2041917297975
1717,7867.27650053796
1718,7379.694399126733
1719,7804.666903398159
1720,8057.143173364901
1721,6966.038117333114
1722,7260.903828423273
1723,7895.342016868843
1724,8068.072740563337
1725,7412.037740417733
1726,7731.174314897525
1727,7038.709589589579
1728,7028.49418181254
1729,7778.2207912494205
1730,9062.252308574758
1731,9610.224177548109
1732,10475.179611415384
1733,7890.472873637319
1734,7261.255404805802
1735,7538.7755984427395
1736,6672.18717323889
1737,9295.678887348104
1738,8382.45610252387
1739,8451.362172170071
1740,7674.9128039112975
1741,7183.290545688537
1742,7731.334777273817
1743,7113.0630187644865
1744,9922.304038660974
1745,7350.730561231379
1746,7219.412647399605
1747,6905.488773524288
1748,8492.86752683361
1749,7346.625050477837
1750,7757.291835003879
1751,6982.569733360484
1752,7822.901064335765
1753,8148.0865115880515
1754,7370.203239522923
1755,7865.174319847488
1756,7817.875504486696
1757,7205.697160099667
1758,7593.821774459287
1759,7864.5101272624515
1760,10309.830452338521
1761,7128.452301037015
1762,9275.968806458206
1763,7940.57955746464
1764,7677.563326554385
1765,7822.5023460196635
1766,8426.774798164393
1767,6745.153342507755
1768,6895.404719755153
1769,7952.850729062317
1770,7349.108797083191
1771,8573.914182122176
1772,7720.544361309888
1773,7747.620162258497
1774,8093.420459742854
1775,7416.000246623677
1776,9898.156376774445
1777,7417.40741007861
1778,9804.213926594517
1779,7119.31031663126
1780,7059.803572465881
1781,8080.526786510031
1782,7206.35469727126
1783,7710.224391262032
1784,7858.32306394148
1785,7790.452688096361
1786,7352.732844024166
1787,7008.260625153307
1788,7881.087056214438
1789,7477.437546021642
1790,8020.9936761123145
1791,7033.741151104955
1792,7790.76869958949
1793,9073.79338840148
1794,7844.404405088408
1795,7039.394755035559
1796,7398.564425555732
1797,7386.666652859115
1798,7718.936183912963
1799,8071.432294312331
1800,7257.003392238108
1801,8307.553357054474
1802,7771.800505128966
1803,7432.103981649889
1804,7436.9026378210765
1805,7581.482340092054
1806,7251.615894618167
1807,7042.357935993416
1808,7464.42635404626
1809,7741.82308426312
1810,6709.9791163484415
1811,7472.2831501228675
1812,7235.730045394478
1813,7182.238239337142
1814,7172.237146676675
1815,7883.12733869241
1816,7629.365350953817
1817,7702.291559090344
1818,7094.044310601522
1819,7389.153065517036
1820,7367.667607824023
1821,8380.32418857868
1822,8625.371771378255
1823,7705.6204989769
1824,8279.32718425661
1825,6963.131882261565
1826,8228.051496188806
1827,7679.103614042575
1828,8249.232192602894
1829,8451.515814832774
1830,7329.378763025055
1831,8815.945791707432
1832,7399.545492010869
1833,8345.864790566442
1834,7383.18764063828
1835,8180.537950252835
1836,8016.4994347874745
1837,7138.0157880334955
1838,6966.022956369689
1839,7906.9440490457955
1840,8167.019018352293
1841,7468.444732597421
1842,6839.342333387282
1843,7967.197710502981
1844,8071.851807627497
1845,7240.506431563704
1846,7848.849286601607
1847,7589.76386265404
1848,8371.598661255752
1849,7682.014571902714
1850,7546.354623507153
1851,7004.32118650179
1852,7574.284942522337
1853,8122.36019420948
1854,6590.538094758482
1855,7832.295798040951
1856,6982.5046888150855
1857,8338.419402292795
1858,7536.95501072016
1859,7410.433002187216
1860,8502.622393404281
1861,7647.450115431253
1862,7178.712227638062
1863,10662.181317370801
1864,8122.549771530609
1865,7416.850785045689
1866,7928.340435704824
1867,6918.063983497713
1868,7647.593481903042
1869,6962.004319399887
1870,7970.976487675409
1871,8908.155423038843
1872,7232.426193398288
1873,6063.36893632001
1874,7490.835543528308
1875,8214.247739868102
1876,8040.848571623592
1877,7430.532279556354
1878,7910.940590173411
1879,7310.20110117511
1880,6898.41505199455
1881,6914.1674524453765
1882,7242.898526737402
1883,7560.074029807791
1884,7398.360779182282
1885,7866.591815595207
1886,7638.756242794603
1887,7435.317185741405
1888,8465.75895718683
1889,8127.760157459037
1890,7148.814114870162
1891,8633.59811125517
1892,8724.369596084854
1893,7315.800923995873
1894,7962.799325000677
1895,7721.037401447972
1896,8041.247030621021
1897,6499.007633710299
1898,7739.820939719039
1899,7109.83937770815
1900,8851.790237971984
1901,8304.602017848238
1902,9362.848183588292
1903,8561.771963145542
1904,7434.386377984574
1905,7722.7157358453505
1906,14760.250952377266
1907,10514.786900756693
1908,7940.57955746464
1909,6111.527718286973
1910,7798.068267298605
1911,10040.430403231869
1912,6688.29463918413
1913,10937.933568198052
1914,11923.688085016098
1915,7379.777638064516
1916,7106.373088189015
1917,8198.281269716239
1918,7226.057477809064
1919,10043.47083828507
1920,7889.268516211243
1921,8313.558542608962
1922,6481.187797156831
1923,7677.8917831919725
1924,7232.018039512129
1925,8235.799303778866
1926,7580.783673944075
1927,7172.6106181321
1928,7913.729086203468
1929,7661.440274463705
1930,6937.139578707134
1931,7889.45754433782
1932,7867.601862704859
1933,7237.008921261065
1934,7333.357004534085
1935,8204.381373271257
1936,7623.566983618279
1937,7139.062255769363
1938,7539.58234713379
1939,7734.979345450771
1940,8039.550188739088
1941,7204.117011381328
1942,8225.754277003405
1943,7593.487508249742
1944,6572.709416124529
1945,7920.337278874756
1946,7959.903153475329
1947,6708.265804144015
1948,6876.264118595859
1949,8238.659117683828
1950,7442.995966092559
1951,7765.685539703839
1952,8551.361179501702
1953,7779.455334206039
1954,6845.959986024165
1955,6992.495838001061
1956,8929.914463610507
1957,6939.078957271396
1958,8120.509683945748
1959,13677.311579162008
1960,8129.191599920956
1961,8156.646073604842
1962,6579.975610530174
1963,7204.906423387748
1964,8001.58008747996
1965,7287.291161938273
1966,7489.311473036902
1967,8652.063245772537
1968,7302.227127650166
1969,13378.021195971052
1970,13464.716867211466
1971,6713.953270671519
1972,7648.1066103538
1973,7309.940552859702
1974,8140.864212072629
1975,7882.954189627914
1976,8794.547791522531
1977,7933.839119461333
1978,9091.559988091089
1979,8260.097771034134
1980,8140.813300479266
1981,6885.587952298788
1982,8589.892826562613
1983,7442.283203785483
1984,7027.730647953734
1985,7235.943580329782
1986,7258.453817227746
1987,8681.366629767263
1988,8728.701318281175
1989,7060.429962595571
1990,8511.690220309576
1991,8142.289415042949
1992,10143.969107315956
1993,7013.675230465767
1994,7206.35469727126
1995,7732.2389491743015
1996,8636.166649483466
1997,8010.754155481274
1998,7570.424777528384
1999,7515.428119537405
2000,7655.375306043269
2001,7168.146999128804
2002,8376.814146294151
2003,7973.287772882639
