Id,Sales
1354,7784.098453735023
1355,9710.73670341352
1356,6970.981649803311
1357,7563.897147292722
1358,6403.130604969898
1359,7772.394404391487
1360,7238.847572522851
1361,8225.21596491659
1362,5426.663103317842
1363,6926.556722136749
1364,6556.1540951114275
1365,7427.300964074133
1366,6056.871815907398
1367,7847.526050390272
1368,8347.665828009362
1369,7244.107840652097
1370,9349.163213910222
1371,7279.182174548211
1372,8377.832450027097
1373,7169.617294003339
1374,6623.662396476178
1375,6207.902102887959
1376,8051.434580368537
1377,7619.080875610023
1378,6348.866986319928
1379,7783.307386910235
1380,7670.939496085553
1381,6948.495404288678
1382,7019.559917567791
1383,6221.1711849551775
1384,7097.164352282586
1385,6662.154042469898
1386,8211.279227370847
1387,7349.471859116646
1388,7328.8790305354505
1389,7689.590621813836
1390,7365.858897773084
1391,6973.279792359073
1392,8209.22914851034
1393,6377.523848023466
1394,9664.256806478274
1395,8478.527386710553
1396,7266.838007907112
1397,6728.892379626336
1398,6625.794481894866
1399,5948.870536193127
1400,-732.254638671875
1401,7495.8890264694855
1402,6313.6768682663605
1403,8657.784110183347
1404,5876.385976063648
1405,7810.676282642826
1406,6728.3284795944855
1407,10911.096905943454
1408,6308.532516345086
1409,6347.94621394133
1410,7101.732707262664
1411,8766.15434131517
1412,6469.098922595086
1413,8052.528830444458
1414,7957.70473444784
1415,7863.999154585395
1416,7016.784957751336
1417,7910.351248855222
1418,7603.222586745847
1419,6987.176058640512
1420,6673.120591715473
1421,9048.146903152097
1422,9143.609250785663
1423,7168.797537917722
1424,13425.050705205831
1425,7741.954722606657
1426,6843.271041735711
1427,7095.502516396153
1428,7998.491385573972
1429,8733.859271630681
1430,7902.004086428275
1431,8038.496756667722
1432,8112.390799636472
1433,6817.6388603604355
1434,6291.927737653584
1435,6616.433274488205
1436,6701.001751944928
1437,6316.0120751962495
1438,6653.515760868147
1439,6516.097460410491
1440,8402.57924616659
1441,15991.478571959438
1442,7684.067557448972
1443,7299.500418777097
1444,7836.364238518918
1445,6665.083297595086
1446,7583.451834792722
1447,4528.986399011377
1448,10028.001497705623
1449,7619.085379714597
1450,7992.202811355222
1451,10452.842068698314
1452,8012.701557353295
1453,7426.18644486518
1454,7428.408341319631
1455,4299.120171642462
1456,7772.394404391487
1457,7869.7773924328585
1458,7632.884078845086
1459,6512.303026816741
1460,5898.247360095086
1461,7023.4422741339395
1462,6546.378463610711
1463,7227.990712391773
1464,7110.891158923211
1465,6059.82329475366
1466,7753.839041823972
1467,8272.434832260951
1468,8135.460311581464
1469,7008.7105057437375
1470,6443.461592164091
1471,7806.162528152097
1472,5785.6924932663605
1473,8790.084891433347
1474,7298.393734865775
1475,5403.91204619688
1476,7146.899459704461
1477,6779.653119132428
1478,6459.548385485711
1479,7057.167475850865
1480,7520.931855345814
1481,8579.64189078415
1482,9158.969691461847
1483,7288.466239089597
1484,5622.9741384978215
1485,6904.005995243147
1486,8755.306569573375
1487,7567.1145585562945
1488,6815.949629273466
1489,8087.454534948175
1490,8585.945602282587
1491,7756.371817189318
1492,7420.190360183347
1493,7823.366228745325
1494,6620.6383190558145
1495,8605.266532058347
1496,7590.777452519784
1497,10266.813998093636
1498,7005.363324210553
1499,6624.415084704461
1500,6260.242984985023
1501,6221.333677930135
1502,7749.648080274932
1503,12863.319518566776
1504,5702.1160772507355
1505,6026.7823370163605
1506,8998.446185693181
1507,8667.45969304263
1508,6817.453459636456
1509,8031.144950027097
1510,6899.822187867216
1511,6608.276656970086
1512,6167.857226035491
1513,8243.945086167201
1514,6324.441449210553
1515,7191.522883994128
1516,6929.958783194928
1517,6158.613834594398
1518,8053.616391115775
1519,7425.642020339597
1520,6080.028365954461
1521,8610.131732568181
1522,8462.097098464597
1523,6013.390614735523
1524,7933.982108230222
1525,7122.688462809223
1526,6990.644217605222
1527,7819.072555407586
1528,7723.664237136472
1529,8477.23061335409
1530,6978.609652390512
1531,6279.1629522507355
1532,7605.364920730222
1533,-393.6844482421875
1534,8092.922782058347
1535,5392.579925152399
1536,7476.228884801785
1537,6807.069125046762
1538,7294.023856277097
1539,6598.990157883818
1540,7565.900809402097
1541,6991.94742503246
1542,7684.679730460553
1543,6803.153119132428
1544,7772.0505473775265
1545,7649.1488059260755
1546,8087.613987374954
1547,8388.086844558347
1548,7832.998119880663
1549,4743.639737551673
1550,6761.42472956633
1551,7775.009451980222
1552,6142.500988958323
1553,9639.465262527097
1554,7511.921302991601
1555,9311.585882639141
1556,9400.59266044477
1557,8150.282910142952
1558,6400.923871085553
1559,8585.945602282587
1560,8915.236746902097
1561,7304.579520339597
1562,8462.048335125983
1563,8870.455463036931
1564,7804.612201318181
1565,7423.72976204963
1566,7316.815349020817
1567,6904.997845694928
1568,6697.457079551116
1569,7730.4304764468625
1570,6769.703294019455
1571,6871.940233847991
1572,7880.446673974431
1573,7295.596957078012
1574,7243.405563220086
1575,7654.302909011472
1576,8048.15809013227
1577,6164.639694079461
1578,8355.165891410663
1579,7158.214156970086
1580,7497.068778152097
1581,7478.926692587878
1582,7298.286419913678
1583,8278.156625196807
1584,7296.7053787906125
1585,6328.7052666104355
1586,7055.593551501336
1587,7641.188407058347
1588,8638.292172365775
1589,7336.307059402097
1590,5998.842838500648
1591,7970.469735248769
1592,8021.220789712427
1593,6719.470134768636
1594,7635.297164782586
1595,8010.989920730222
1596,7185.486554395109
1597,6332.545944079461
1598,5590.5020635788605
1599,7123.962388590473
1600,7506.341727370847
1601,7807.155233819317
1602,8412.229009386854
1603,8433.940116135847
1604,6461.761897666003
1605,8185.35805476034
1606,5489.3005794864275
1607,5637.0260673916855
1608,7223.9868266744015
1609,12409.882706962346
1610,7563.566940173211
1611,7790.0886408547
1612,6111.853261219898
1613,7556.392742288375
1614,11007.270652021776
1615,6709.450264246556
1616,8235.934955224431
1617,6617.258534657398
1618,5836.290240272996
1619,6356.267256226591
1620,7246.544222703012
1621,7186.933138718637
1622,6337.620404288678
1623,6641.551315173211
1624,5852.100819813648
1625,8533.163959130681
1626,8121.7909098175405
1627,6858.646774157586
1628,7671.372576401575
1629,7943.442069167722
1630,6235.3153642496145
1631,6553.733934071549
1632,8443.147357568181
1633,8131.57241022909
1634,7548.907611474431
1635,5477.694628379241
1636,11813.785935428732
1637,6831.974166735711
1638,6435.1890072208025
1639,8546.898109632226
1640,9432.671316051328
1641,8536.940272134303
1642,7517.906665624647
1643,7581.796579913005
1644,8187.423092003777
1645,12746.104802142887
1646,7283.9937766292005
1647,6982.5659744937375
1648,6360.136764391961
1649,7909.932303635847
1650,7285.667203840229
1651,8757.015375247267
1652,7697.18596003508
1653,6646.488691773466
1654,6324.441449210553
1655,6809.088544241336
1656,8200.944754714597
1657,6392.636273429303
1658,7811.76821101034
1659,5405.9095592901895
1660,7919.39801021785
1661,8297.62974178654
1662,7333.498336657586
1663,9080.440342450049
1664,6727.936080798211
1665,6828.754196032586
1666,7484.529959792722
1667,8903.474963611723
1668,8475.702816897025
1669,7174.599410876336
1670,7861.000174636472
1671,7529.393514223133
1672,7222.161307448972
1673,9664.256806478274
1674,6463.627851929716
1675,9071.798112488923
1676,7324.348563308347
1677,6184.678756579461
1678,8438.05985584081
1679,6669.451708457366
1680,7831.172180139725
1681,7746.400680407586
1682,6457.617262322501
1683,5870.085680797582
1684,7141.126754626336
1685,9006.245969535663
1686,7556.143109366803
1687,6945.010543688836
1688,7666.680781344612
1689,8674.09364419254
1690,7531.048023046522
1691,6524.487473706955
1692,8944.0283331002
1693,8268.929129714597
1694,10684.19597035867
1695,6189.59416316008
1696,7111.587692126336
1697,166.32652282714844
1698,9740.037661782328
1699,6563.618574585966
1700,8525.844657058347
1701,6875.712880360523
1702,6676.591354235711
1703,6487.585411303704
1704,6425.877654429598
1705,6846.629684313836
1706,6921.006025757841
1707,6535.61076472258
1708,6650.358685538678
1709,11097.384165061663
1710,7754.755057448972
1711,15629.01563811432
1712,6828.754196032586
1713,6879.1004532978395
1714,8668.666867973163
1715,9381.293387527097
1716,7398.808220521729
1717,7829.211108984022
1718,7296.703626604372
1719,7853.251754626336
1720,8184.912399157586
1721,6793.575946320085
1722,7092.814661427208
1723,7941.596332177556
1724,8119.687430495847
1725,7233.825973376336
1726,7908.889021136243
1727,6748.3440365176775
1728,6833.4772793241555
1729,7952.161380637771
1730,9656.457416161931
1731,10590.146673817473
1732,11889.652574153435
1733,7904.244800390272
1734,7067.082214455981
1735,7414.292166823972
1736,6313.297468401868
1737,9890.23616994845
1738,8836.028121813837
1739,8753.049701318181
1740,7703.9306842112355
1741,7101.065247470409
1742,7881.170576972306
1743,6828.989791735711
1744,10976.69704067828
1745,7405.514509417493
1746,7039.102782438266
1747,6716.494085103325
1748,8759.783178091635
1749,7158.456091656319
1750,7848.132987136472
1751,6817.323142855845
1752,7883.404457288476
1753,8301.325091943181
1754,7290.343680495847
1755,7911.475482568181
1756,7828.018207177556
1757,6974.851287242098
1758,7590.761629419672
1759,7922.344134911931
1760,11787.41442201038
1761,7093.327253558118
1762,9817.940371345274
1763,8003.804849323606
1764,7655.572555407586
1765,7802.893241042722
1766,9060.636446842338
1767,6485.8934786992395
1768,6368.988921474317
1769,8116.1698702366875
1770,7307.489188308347
1771,8990.151785964597
1772,7741.543258532586
1773,7831.157869654047
1774,8444.268531098947
1775,7339.68687793
1776,11238.502386890814
1777,7331.180330591547
1778,10781.041922683347
1779,6875.693582758593
1780,6886.149632105531
1781,8363.652796074268
1782,7150.302107073743
1783,7889.534924420402
1784,8197.735567936088
1785,7849.291922683347
1786,7369.728525681037
1787,6722.535446032586
1788,8202.288550630197
1789,7385.173873766961
1790,8388.036183125436
1791,6688.909469470086
1792,7903.921888323122
1793,9710.147144140272
1794,7834.326590652097
1795,6834.887625808347
1796,7308.484420641961
1797,7295.477796526247
1798,7862.323905105222
1799,8240.873431786931
1800,7110.844251604372
1801,8553.233328933347
1802,7566.518970312147
1803,7566.270529665266
1804,7520.270194167722
1805,7514.946199732172
1806,7270.511036443403
1807,6992.641761918938
1808,7362.296920641961
1809,7914.314802386243
1810,6394.2072597929055
1811,7412.664582120268
1812,7011.921188220086
1813,7155.143415667493
1814,6932.732955798211
1815,8093.965046711646
1816,7627.39915696077
1817,7636.150192126336
1818,6783.425094470086
1819,7275.939852075922
1820,7400.308450490243
1821,8689.633231277097
1822,9222.989742029402
1823,7902.484664782586
1824,8536.172293777097
1825,6798.218610979993
1826,8534.144950027097
1827,7716.622469263422
1828,8834.125364066913
1829,8854.632742995847
1830,7359.511579729993
1831,9284.440848464597
1832,7340.121139391961
1833,8738.425925052023
1834,7317.416190261472
1835,8213.000418777097
1836,8128.688129052556
1837,7025.40741518145
1838,6703.780617539432
1839,7877.58095629
1840,8530.666887415111
1841,7527.589925993307
1842,6489.972250212057
1843,8155.331209497797
1844,8391.411550772518
1845,7243.518358953663
1846,8028.759036887771
1847,7597.809952799333
1848,8553.669809712255
1849,7827.683700439002
1850,7609.3811316817155
1851,6667.480758532586
1852,7619.648332727612
1853,8262.690848464597
1854,6202.071875799624
1855,7888.897147292722
1856,6822.3996426054055
1857,8770.635397708273
1858,7674.07744001215
1859,7400.787435758932
1860,8846.321185693181
1861,7659.519930200922
1862,7048.047713925214
1863,11987.558241743693
1864,8346.639303958273
1865,7390.779830798211
1866,8142.947561376901
1867,6873.967688704335
1868,7512.694266433347
1869,6851.495275246623
1870,8050.393020710328
1871,9599.071184290111
1872,7043.481490954461
1873,5516.731338122663
1874,7364.467459792722
1875,8411.268939599431
1876,8446.788232185316
1877,7489.095311414243
1878,8190.227385837251
1879,7213.3027545237355
1880,6443.5364193301775
1881,6462.267682542488
1882,7077.033221260084
1883,7505.981131667722
1884,7308.484420641961
1885,7987.697908716547
1886,7660.607088404047
1887,7385.836471423211
1888,8921.484170279778
1889,8305.198660964597
1890,6940.242721423211
1891,9149.204256372797
1892,9363.658179536447
1893,7212.87584277375
1894,8229.43654202321
1895,7638.1782792594195
1896,8119.790968649735
1897,6178.009951946636
1898,7894.89259671071
1899,6925.107411508536
1900,9280.295668160235
1901,8643.829245364523
1902,10245.10331987507
1903,8948.880765776521
1904,7349.643485183347
1905,7953.106306292493
1906,18135.57910293391
1907,12093.09264466663
1908,8003.804849323606
1909,5432.812999511775
1910,7777.852191552556
1911,11179.01419018904
1912,6506.241169946537
1913,12516.779846489897
1914,14042.734153717824
1915,7113.429828271306
1916,6977.329694964368
1917,8419.653495647546
1918,6950.077769431466
1919,11014.90180662955
1920,8237.752805473163
1921,8527.703543777097
1922,5956.27534998211
1923,7803.292478563151
1924,7058.283004626336
1925,8317.196219558347
1926,7539.276656970086
1927,7062.229895735585
1928,7990.404227370847
1929,7792.213239886243
1930,6757.7121426054055
1931,8036.964510279047
1932,8096.799177386243
1933,7203.7741543241555
1934,7366.31737591531
1935,8490.89445375081
1936,7603.961092310297
1937,7063.091052975933
1938,7621.470995672413
1939,7821.044691057497
1940,8439.950660005197
1941,7165.746512527097
1942,8366.042830452336
1943,7323.997738947533
1944,6098.778854235711
1945,8327.009641410663
1946,8112.38870619796
1947,6122.128177106709
1948,6575.643541726395
1949,8723.5789048559
1950,7573.390429266163
1951,7757.042770251336
1952,8818.297211928384
1953,7911.984267042714
1954,6630.364444134136
1955,6704.361746902097
1956,9725.502417817697
1957,6752.055378742896
1958,8288.74379694784
1959,16522.777268461625
1960,8337.732318505681
1961,8243.46193594766
1962,6229.010400154066
1963,7015.148836450922
1964,8302.268206340792
1965,7024.788664714581
1966,7330.110153063836
1967,8899.284598464597
1968,7138.614547595086
1969,16370.29875957052
1970,16358.187375643627
1971,6295.719528063836
1972,7575.328658923211
1973,7073.348922595086
1974,8265.607352370847
1975,8024.874678534806
1976,9462.636972946662
1977,8330.8977181897
1978,9662.088491126315
1979,8673.856863272518
1980,8265.607352370847
1981,6527.551918225976
1982,9293.562864066913
1983,7573.390429266163
1984,6910.663161524732
1985,7052.868942126336
1986,7101.249715216485
1987,9128.837657697091
1988,9153.830985183347
1989,6882.136764391961
1990,9021.38551618196
1991,8298.770438308347
1992,11250.728057467459
1993,6715.551559313836
1994,7150.302107073743
1995,7683.083182448972
1996,9059.250873193181
1997,8038.297537917722
1998,7814.25427999843
1999,7423.951705798211
2000,7670.714156970086
2001,6987.524947985711
2002,8623.736180918208
2003,7964.842944921522
