Id,Sales
1352,7554.875784383134
1353,7098.1132645210655
1354,6714.21258807991
1355,7030.943272575516
1356,7323.695549246144
1357,7872.455711945786
1358,6942.497519395634
1359,7356.389803334245
1360,7301.409509792458
1361,7273.6339775600045
1362,7022.386959471556
1363,7669.728385060989
1364,7381.1248668066455
1365,7370.871345798818
1366,6897.20346176046
1367,7721.807377086774
1368,7201.1711297573
1369,7810.669242862245
1370,6896.42805585028
1371,7389.067529582873
1372,7636.8161497228375
1373,6629.508031993468
1374,6996.012145728137
1375,7697.600845901066
1376,7121.357857510147
1377,6834.449047028016
1378,7002.487280335814
1379,7497.520626899248
1380,6941.125602358181
1381,6881.716792763016
1382,6936.3299250929285
1383,7519.143950006961
1384,7378.287820971325
1385,6923.71939764122
1386,7668.6259095179685
1387,6869.440366076446
1388,7358.162956981319
1389,7336.61871026506
1390,7337.673660970047
1391,6884.767682598653
1392,7422.2919826427715
1393,7060.007768013533
1394,7849.909941706917
1395,6825.721666151054
1396,7029.347434293148
1397,7515.4203273481035
1398,7045.95676113421
1399,6824.555082307721
1400,5834.094965606022
1401,6929.09394372092
1402,6728.661934674128
1403,7793.043276373184
1404,6826.533768400966
1405,6756.3069065580785
1406,6904.175928653096
1407,7526.236564595261
1408,7094.699220073844
1409,7074.999784606509
1410,7384.848489465503
1411,7422.057821006201
1412,7291.721394358452
1413,7435.016180204399
1414,7436.444680540777
1415,7359.049533804857
1416,7250.546283808297
1417,7613.126200364519
1418,7481.173120274107
1419,7490.533082425487
1420,6644.682678784689
1421,7677.1576860573605
1422,6761.77854894952
1423,7231.965895701256
1424,7450.893580232914
1425,7028.6381728343185
1426,7407.685642877161
1427,7128.060171721485
1428,7530.081276951227
1429,7406.09171942124
1430,7290.372252752177
1431,7506.736981540014
1432,7640.078135800059
1433,6871.336890478882
1434,7524.919732696282
1435,7024.676834838741
1436,6974.469370181459
1437,6928.813284452763
1438,7269.179010115613
1439,7196.6549341763985
1440,7281.0812228777195
1441,7529.25092579529
1442,7796.360701565249
1443,7571.667520671675
1444,6930.89962864659
1445,7367.648899088874
1446,7320.208547353583
1447,7060.429101508642
1448,7157.3603551676315
1449,7543.6185773991765
1450,7625.606005351921
1451,7780.86395532321
1452,7219.84640382046
1453,8007.040156289351
1454,6951.946598279868
1455,7684.9389230710585
1456,7356.389803334245
1457,7818.544511588838
1458,7115.477649023218
1459,7063.842226177503
1460,7160.038890703276
1461,7079.3992046874355
1462,7324.606105654706
1463,6962.536238138149
1464,7395.997885476358
1465,7702.360003773985
1466,7400.8488248274825
1467,7386.553886663833
1468,6514.29871805563
1469,7197.338418715655
1470,6883.703790410409
1471,7630.53305732984
1472,6930.617389960231
1473,7809.659353918312
1474,7228.731568391155
1475,6509.667926319038
1476,7514.001804430443
1477,6861.5393698219705
1478,7399.706451465323
1479,6386.279107267377
1480,6888.136674528096
1481,7425.830281211829
1482,7039.903995957102
1483,7449.516039453236
1484,7322.629574527333
1485,7280.6851193864495
1486,7002.433073248345
1487,7756.183171047867
1488,6884.058421139824
1489,7784.694583834285
1490,7500.880467442088
1491,7418.388962088638
1492,7465.62768562129
1493,7048.393014837306
1494,7132.674536265016
1495,7773.715254960027
1496,7264.790817051686
1497,7408.218892436744
1498,6802.847984103786
1499,7166.360911102567
1500,6834.805760288
1501,7749.932877463465
1502,7303.742364390129
1503,7584.801415133359
1504,6966.507485674203
1505,6636.924393329033
1506,7497.972111457873
1507,7433.573686124457
1508,7551.218641583871
1509,7675.681995470659
1510,6970.1817676739265
1511,7349.030785794586
1512,7047.612663980346
1513,7110.985338579056
1514,6971.542625398501
1515,7515.344091641091
1516,6816.193559177173
1517,6828.689421470874
1518,6927.52593406513
1519,7867.262310883685
1520,7423.821341065544
1521,7653.910956670532
1522,7374.132957432217
1523,6949.590133983935
1524,7670.931009259166
1525,6721.105600973624
1526,7300.980848966819
1527,7354.256382727037
1528,7529.433348222576
1529,7436.446763071344
1530,7303.017878557286
1531,6691.184977460098
1532,7339.950952808127
1533,5269.420016004004
1534,7776.501380718009
1535,7198.688854544114
1536,7505.893374703688
1537,7360.873607529271
1538,7583.86916518778
1539,7200.14616557535
1540,7553.110304873442
1541,6543.4356055367025
1542,6888.283541144776
1543,6953.633773563042
1544,7523.931464854064
1545,7030.234011116685
1546,7256.878105499443
1547,7783.948626035724
1548,7824.483535041256
1549,7615.204951678716
1550,7090.362308551274
1551,7950.209540635311
1552,7143.494938573309
1553,7563.232355899789
1554,7422.248889575341
1555,7437.5718741528235
1556,7393.166475871754
1557,7853.101618271652
1558,7032.256872171525
1559,7500.348521347965
1560,7565.1414659866605
1561,7813.850525342266
1562,7354.971280416585
1563,7531.8310345628615
1564,7560.13518076059
1565,7258.651259146518
1566,7440.517007734525
1567,6986.082485304516
1568,7231.21412338978
1569,7347.282154701015
1570,7060.4022595074075
1571,7097.957085713833
1572,7475.55366926454
1573,7351.424973122435
1574,7371.017891018317
1575,7744.426689141101
1576,7358.694903075442
1577,7471.463423805224
1578,6754.153988267097
1579,7433.323313488529
1580,7530.887069319517
1581,7553.819443252052
1582,6842.921256527681
1583,7272.712175566316
1584,7196.383614910197
1585,6874.351251678911
1586,7268.706925582086
1587,7398.219978339021
1588,7283.9298171272185
1589,7812.770743551842
1590,6856.265084478744
1591,7208.092816465316
1592,7536.7817970732285
1593,7067.131922487299
1594,7377.755874877203
1595,7543.56557479127
1596,7241.76542885516
1597,7392.810373972758
1598,6931.151418584921
1599,6733.340361138442
1600,7550.533876622769
1601,7262.131086581072
1602,7027.751596010781
1603,7855.584033377556
1604,7550.6277666873175
1605,7439.371425323734
1606,7388.677184582008
1607,6886.677793321935
1608,7384.493858736088
1609,7206.4051967047435
1610,7359.382806405498
1611,7285.818288180657
1612,6976.518514923189
1613,7234.762522457773
1614,7215.540061783031
1615,6931.5424102458255
1616,7525.548439693908
1617,6961.4723459499055
1618,7259.7151513347635
1619,7063.532603341966
1620,7342.027258792938
1621,7302.8921299299545
1622,7029.154894554427
1623,7321.6192963079775
1624,6971.9083154407945
1625,7592.6799881774
1626,7071.535349250089
1627,7373.145675394808
1628,7245.035754297931
1629,7660.185249228618
1630,7822.176352769489
1631,7048.918268862326
1632,7378.255289692728
1633,7491.412443600104
1634,7333.388254830026
1635,7242.29945747985
1636,7526.41387995997
1637,7075.320925243388
1638,7427.190332994987
1639,7386.166254122647
1640,7371.200842613742
1641,7830.582566953799
1642,7977.62694230538
1643,7240.295995103439
1644,7003.412300621407
1645,7591.631320363169
1646,7029.87938038727
1647,7292.607689640925
1648,7220.83177711106
1649,7854.874771918727
1650,6851.097597216776
1651,7550.652728340623
1652,7177.222636101627
1653,6918.158224006262
1654,6971.542625398501
1655,7086.36752508706
1656,7246.8399150073765
1657,6966.0458490925685
1658,7327.328001787782
1659,7065.594243267104
1660,7166.40012520699
1661,6941.8865982585085
1662,7440.061297347414
1663,7376.415380233317
1664,7296.258536569625
1665,7295.4815456529195
1666,7558.385590853077
1667,7526.945826054092
1668,7353.297902961745
1669,7469.318332524152
1670,7573.939504764159
1671,6859.341275932993
1672,7746.712399447148
1673,7850.087257071624
1674,7009.665428810615
1675,7300.535463451381
1676,7537.040602000416
1677,7301.510268052974
1678,7682.8050588069855
1679,7196.919865958176
1680,7446.7158298503655
1681,7499.816575253844
1682,7528.541664336459
1683,6840.014050315869
1684,7378.465136336032
1685,6736.777082525761
1686,6989.8061079633735
1687,7185.723334898972
1688,7029.170118928441
1689,6932.053219782474
1690,7576.4717580532415
1691,7128.029722973457
1692,7229.66906529203
1693,7680.39645304654
1694,7038.097866554033
1695,7031.861230905248
1696,7510.1008664068795
1697,6122.242780373426
1698,7673.080405494093
1699,7022.964081163678
1700,7615.715621322643
1701,6917.778291658235
1702,7287.353405093834
1703,7101.88349306013
1704,7321.823063063701
1705,7403.197008392835
1706,7082.156964227959
1707,7019.160836801779
1708,7078.080793370253
1709,7860.730008606968
1710,7693.340474670189
1711,7842.108065659786
1712,7295.4815456529195
1713,7800.249436791377
1714,7228.751494617089
1715,8174.1098402099
1716,7762.164747021399
1717,8393.234499414524
1718,7862.326456115423
1719,8006.674418667721
1720,8106.807761544285
1721,7482.893100653719
1722,7788.841328779046
1723,8087.242671454447
1724,8395.195381079146
1725,8068.330327402757
1726,7548.981893506441
1727,7926.838143315505
1728,7609.741315877463
1729,7731.82284521474
1730,8194.575783907527
1731,7977.300951611267
1732,7858.927652854714
1733,8274.907834349578
1734,7846.00926825792
1735,8179.23201198115
1736,7576.5833426771605
1737,8541.434883840799
1738,7756.564305414839
1739,8169.094292103389
1740,7928.57992001345
1741,7544.340312517854
1742,7624.99043724231
1743,7965.065055685111
1744,8120.63835999147
1745,7401.8599789823875
1746,7862.150073508879
1747,7466.909248507312
1748,8267.482200890301
1749,8046.0518928734145
1750,7952.029697060656
1751,7597.914049157249
1752,7980.368764664388
1753,8126.893086167009
1754,7887.206250627289
1755,8047.526112290534
1756,8095.320041072189
1757,7973.085257633811
1758,7919.229463812517
1759,8036.631403112739
1760,7585.964805940461
1761,7352.566307593701
1762,8645.285601784515
1763,8121.347621450301
1764,8012.5490447911125
1765,8274.16204425514
1766,7313.090628191238
1767,7447.4731207796485
1768,8384.304669258365
1769,7949.7277065422095
1770,7783.3691720510615
1771,8124.015623408221
1772,7964.266095278643
1773,7896.710412494664
1774,7675.530423246526
1775,7762.684188688836
1776,7365.688228952176
1777,7907.5266497418215
1778,8253.347254374277
1779,7816.654204011271
1780,7606.438468399374
1781,7838.064699898521
1782,7492.2542863476065
1783,7530.731720489135
1784,7332.242770110215
1785,8054.150205288734
1786,7568.648797695181
1787,7875.348460568408
1788,7497.8604278096045
1789,7942.723319731964
1790,7479.033173167018
1791,8016.022294814042
1792,7884.136245974445
1793,8222.96340927259
1794,8290.184824407843
1795,7773.554431335642
1796,7846.0864459663735
1797,7889.455706915671
1798,7811.442814003927
1799,8016.329667414891
1800,7861.973907916576
1801,8219.869761777763
1802,8624.898499904288
1803,7318.059039094065
1804,7566.627400721982
1805,8053.118870434861
1806,7368.561386757108
1807,7313.173495177052
1808,7950.525195779093
1809,7584.562534088998
1810,7519.02890641844
1811,7892.871472429442
1812,7967.547470791014
1813,7396.363202676455
1814,7947.466311229429
1815,7644.306752682551
1816,7837.032329109188
1817,8141.279334340597
1818,8005.279114838104
1819,7951.919552839483
1820,7605.370271257274
1821,8159.3659460181625
1822,7623.217283595233
1823,7656.251857326668
1824,8161.957947030896
1825,7467.3575755413785
1826,7969.718892538214
1827,7924.01697865962
1828,7246.621567582246
1829,8022.233439641383
1830,7434.308690723861
1831,8316.84827356532
1832,7776.046876906908
1833,7845.852284329803
1834,7893.546075455206
1835,8562.67186620483
1836,8070.2224789730935
1837,7560.813334531069
1838,7689.551618794585
1839,8272.891360779164
1840,7733.225646234343
1841,7515.418369499384
1842,7725.661973804699
1843,7908.767857294775
1844,7626.231644795262
1845,7396.076301404919
1846,7789.153043388427
1847,7888.731221082826
1848,8444.66636783254
1849,7678.117761674082
1850,7585.902852606021
1851,7961.341433026251
1852,7784.115155905398
1853,8250.260998655236
1854,7555.782359867908
1855,8109.894959264768
1856,7473.318070959513
1857,7758.058624939709
1858,7453.232746336791
1859,7615.861819755724
1860,8106.213332947582
1861,7946.358714612767
1862,7685.084094811957
1863,8449.276567314935
1864,7973.839531543581
1865,7733.910882663713
1866,7832.72168446101
1867,7129.148948062242
1868,8326.72378160863
1869,7369.890359863128
1870,8119.042521709103
1871,7833.763458023499
1872,7886.24475475273
1873,7340.368890428654
1874,8146.702080550305
1875,8098.240389127448
1876,7377.022686079892
1877,7485.730146489039
1878,7531.618297312674
1879,7806.529949129763
1880,8114.4323222267085
1881,8142.6410109863955
1882,7898.231776203407
1883,8045.835772582632
1884,7845.377184507543
1885,7947.599922165718
1886,7913.555372141876
1887,7794.487674836488
1888,7809.402636801231
1889,8167.296797407273
1890,7843.457164243788
1891,7922.066509647837
1892,7738.300062352982
1893,7705.855655565365
1894,7622.508022136404
1895,8302.56903124395
1896,8299.554670043923
1897,7310.017514315643
1898,7622.685337501112
1899,7654.721101071726
1900,8429.949192561817
1901,7926.244539228344
1902,7880.268450590462
1903,8089.715177019878
1904,7968.793287882503
1905,7425.974868582609
1906,8447.148782938446
1907,7590.043059328733
1908,8121.347621450301
1909,7651.879890175269
1910,8127.014483460956
1911,8077.561785680424
1912,7180.887840693062
1913,8154.0572745167065
1914,7999.721494903295
1915,8217.229560635022
1916,7546.971676771007
1917,8067.337731352343
1918,8093.9689846394685
1919,8533.740013645887
1920,7359.34846641418
1921,8302.814076066536
1922,7765.841104651519
1923,7597.128221350949
1924,7846.973022789911
1925,8497.940698773713
1926,7944.851104108455
1927,7627.830621446583
1928,8157.365054453083
1929,7588.108841383148
1930,7465.516194912383
1931,7912.846110683047
1932,7588.4866912006055
1933,7474.204647783052
1934,7553.333418042041
1935,7964.918659601606
1936,7992.229390827697
1937,7496.031893682652
1938,7555.60820892793
1939,7879.970376169102
1940,7496.424597987363
1941,7598.379408477953
1942,8260.562736605572
1943,8559.313286928227
1944,7800.666993680237
1945,7254.89549286385
1946,7967.802814429497
1947,8185.772013630492
1948,7669.871695842619
1949,7460.325360925091
1950,7333.416248205291
1951,8085.1752870499695
1952,8463.97227061994
1953,7794.341129616989
1954,7473.852248720201
1955,7913.278938725158
1956,7634.64986029389
1957,7474.723452033728
1958,8085.636923631606
1959,8419.417276531587
1960,7981.137773846871
1961,8296.100284120697
1962,7426.285908720551
1963,7915.747218439152
1964,7626.71023430511
1965,8119.2198370738115
1966,8113.900376132586
1967,8596.173410821671
1968,7909.563264001092
1969,7579.988863242212
1970,7996.6155199291825
1971,7820.886192212189
1972,8097.587362579496
1973,8085.352602414678
1974,8309.906690654836
1975,7919.778716811223
1976,7706.361938576858
1977,7282.6327437500495
1978,8262.160657418506
1979,7626.0543294305535
1980,8309.729375290128
1981,7862.031686946604
1982,7335.789077404366
1983,7330.933833099385
1984,7434.693272677263
1985,7873.2156967666215
1986,7814.425514581377
1987,8205.16156328935
1988,8288.01136690931
1989,7680.447176408548
1990,7817.918975303786
1991,8235.898454113927
1992,8353.953958373517
1993,7884.276978836364
1994,7492.2542863476065
1995,8236.53740606027
1996,8087.608361496739
1997,8358.185158266053
1998,7248.504307136151
1999,7983.4885467101085
2000,7899.458370743332
2001,7788.813583165847
2002,8193.659758972368
2003,8420.021614668765
2004,7698.226789929087
2005,7700.12647875625
